name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
A81611,1,10.0,10.0,10.0,10.0,10.0,-0.00639273835781309,-0.00819880157627418,0.516666666666667,0.7861089320406189,0.40254463057183293,0.38356430146878495,0.48792767240681395
A81612,1,6.0,6.0,6.0,6.0,6.0,-0.0056937534692558705,-0.00669677624060766,0.515625,0.855916795823621,0.491516573791245,0.364400222032376,0.42574257662711895
A81618,1,14.0,14.0,14.0,14.0,14.0,-0.00509732721182644,-0.0064949554558270395,0.5178571428571429,0.789910594445754,0.504460270583473,0.28545032386228003,0.36137042074055103
A81621,3,21.0,21.0,24.0,24.0,21.0,-0.0972446841078323,-0.18378494699797898,0.9282079185384929,0.6263668222169,0.416834707341284,0.20953211487561602,0.334519817211932
A81622,2,14.0,14.0,14.0,14.0,14.0,-0.00798922934493799,-0.0131680883182965,0.521532440469177,0.614700632839801,0.36960050176451703,0.245100131075284,0.398730891072891
A81629,2,15.0,15.0,,,30.0,-0.00602694009355462,-0.00809557161940227,0.5069772887255349,0.747422633232795,0.46211091323655895,0.28531171999623606,0.381727428780407
A81630,1,34.0,34.0,,,34.0,-0.0160992547773295,-0.0241945439126853,0.527777777777778,0.681507738418493,0.10193456643463199,0.5795731719838609,0.850427866496158
A81631,1,29.0,29.0,29.0,29.0,29.0,-0.00551484029551546,-0.00710608897216388,0.51219512195122,0.7815873489733979,0.555478896857264,0.22610845211613398,0.28929389966857
A81633,0,,,,,,,,,,,,
A81634,2,18.0,18.0,18.0,18.0,18.0,-0.06662280797563,-0.0808352583675211,0.5764642573872939,0.890802866542727,0.19737418864775302,0.6934286778949741,0.7784311253804371
A82003,2,12.0,12.0,12.0,12.0,12.0,-0.0073399410595708,-0.00903115632597451,0.508158870140052,0.8207417327174391,0.502969648435897,0.317772084281541,0.38717671054621794
A82004,1,13.0,13.0,13.0,13.0,13.0,-0.00486798952370109,-0.00577403960731546,0.508771929824561,0.847950104432223,0.570474701581261,0.277475402850962,0.32723081393657694
A82005,2,14.0,14.0,14.0,14.0,14.0,-0.0108915446576119,-0.0141363334411244,0.5007696948689899,0.7856671363245571,0.415923797067891,0.369743339256666,0.470610672334302
A82006,2,15.0,15.0,15.0,15.0,30.0,-0.00587096745559542,-0.00725804783614411,0.500003405667128,0.811238972724378,0.54117630925406,0.270062663470318,0.332901490868183
A82007,2,15.0,15.0,,,44.0,-0.00680136810515521,-0.00761315020528165,0.5075231976085229,0.8983638503267181,0.5767374984813499,0.321626351845367,0.358013461615133
A82008,1,14.0,14.0,14.0,14.0,14.0,-0.00354189890123725,-0.00442251715543271,0.5178571428571429,0.8044203978995541,0.6060740594302679,0.198346338469286,0.24657049844483603
A82009,1,2.0,2.0,2.0,2.0,2.0,-0.0038564819619922703,-0.00556452557814934,0.514705882352941,0.696904237396135,0.43466346398065997,0.262240773415475,0.376293842602096
A82010,1,31.0,31.0,31.0,31.0,31.0,-0.00612678755919933,-0.0070334927451464,0.512820512820513,0.8772142801036741,0.6382695652949,0.238944714808774,0.272390361429746
A82012,1,14.0,14.0,14.0,14.0,14.0,-0.00525958411605113,-0.00640277618597143,0.5178571428571429,0.8267132728417249,0.532176562342861,0.29453671049886304,0.356274321671926
A82013,2,15.0,15.0,15.0,15.0,15.0,-0.0110383007714263,-0.0168856135763458,0.504067965638219,0.6903381081540071,0.405658422455564,0.284679685698443,0.412377184941576
A82014,1,15.0,15.0,15.0,15.0,15.0,-0.00473087297370453,-0.0074393268385360405,0.509090909090909,0.6406584342146501,0.380460420660901,0.260198013553749,0.40614155633916293
A82015,2,12.0,12.0,12.0,12.0,12.0,-0.00457473419435591,-0.0067500081049141104,0.506194902484275,0.688223744313113,0.48036134594877006,0.207862398364343,0.302027356774505
A82016,3,13.0,13.0,13.0,13.0,22.0,-0.007116943954517171,-0.00989477941734654,0.51475866539987,0.724181146160102,0.42001381975336605,0.304167326406735,0.42001552790976704
A82018,1,6.0,6.0,6.0,6.0,6.0,-0.00270064030991243,-0.00346495653240526,0.515625,0.7821159907350249,0.60927501090063,0.17284097983439498,0.22099149215957198
A82019,1,18.0,18.0,,,18.0,-0.00627003041837821,-0.00826900986047349,0.5192307692307689,0.764526523538485,0.438484941782818,0.326041581755667,0.426462093488447
A82020,1,14.0,14.0,14.0,14.0,14.0,-0.00402264598975691,-0.00605043589672455,0.5178571428571429,0.668874907615171,0.44360673218878405,0.225268175426387,0.33678670385403703
A82021,3,13.0,13.0,13.0,13.0,30.0,-0.0144691616706705,-0.0173082041152399,0.528595297471399,0.8418084650069151,0.45858851515416793,0.38321994985274704,0.45523413672206203
A82022,4,16.0,16.0,,,16.0,-0.0063367849284405,-0.00804744340925282,0.50165246381655,0.797449937894293,0.46902255036390295,0.32842738753039,0.41184702878981894
A82023,3,13.0,13.0,13.0,13.0,13.0,-0.0130097091583786,-0.0166672988685808,0.501402362105883,0.8183396565300679,0.42913997953598604,0.38919967699408203,0.47559674505372296
A82024,1,14.0,14.0,14.0,14.0,14.0,-0.00569581097053711,-0.0074201343723544295,0.5178571428571429,0.773311420703735,0.454346006353657,0.31896541435007797,0.412466964550724
A82025,2,15.0,15.0,15.0,15.0,32.0,-0.0069954827537316204,-0.008888782689775991,0.5022632320143811,0.7918464881296541,0.44364845630899497,0.34819803182065895,0.43972921145752003
A82026,3,14.0,14.0,14.0,14.0,14.0,-0.010238446621306999,-0.0125955833561595,0.506943325475918,0.824162643803049,0.420233995104689,0.4039286486983599,0.490107931651034
A82027,3,15.0,15.0,15.0,15.0,15.0,-0.0172675399914369,-0.0207588451000669,0.527683568659841,0.849083563869437,0.390957568978069,0.458125994891368,0.539553483762658
A82028,1,14.0,14.0,14.0,14.0,14.0,-0.0053529528687164,-0.00607456672657282,0.5178571428571429,0.8865603063578509,0.5867949457097329,0.299765360648118,0.33812179329301095
A82029,1,14.0,14.0,14.0,14.0,14.0,-0.00741870377070116,-0.00846966834543524,0.5178571428571429,0.8833330215609008,0.467885610401636,0.41544741115926503,0.47031798995258295
A82030,2,10.0,10.0,10.0,10.0,10.0,-0.0038036988776079896,-0.00612429187739576,0.504416698649457,0.624887565185013,0.43636789048985797,0.188519674695155,0.30168575148289195
A82031,1,13.0,13.0,13.0,13.0,13.0,-0.004116395313488229,-0.00560204287244863,0.508771929824561,0.7389189320332711,0.504284399164442,0.234634532868829,0.31753758456721304
A82032,2,15.0,15.0,15.0,15.0,46.0,-0.00651196520813652,-0.00801515760026998,0.509801996900234,0.817303944171839,0.510739501612661,0.306564442559179,0.375092332228759
A82033,1,8.0,8.0,8.0,8.0,8.0,-0.0033252140365737396,-0.004351083423561579,0.516129032258065,0.76755189343494,0.5613886231673679,0.206163270267572,0.268598477876137
A82034,2,12.0,12.0,12.0,12.0,12.0,-0.00635008597427495,-0.00822163364931822,0.5153771147435371,0.778713127813476,0.44603960312516705,0.33267352468830896,0.427209344245182
A82035,1,12.0,12.0,12.0,12.0,12.0,-0.00426903065056266,-0.0056018866360804396,0.517241379310345,0.7663391916329059,0.518735413900272,0.24760377773263498,0.32309945835478304
A82036,2,17.0,17.0,,,17.0,-0.00927540790435218,-0.0111684673107865,0.501092177748243,0.839775032091279,0.48807776358745203,0.35169726850382693,0.41879938681672996
A82037,1,13.0,13.0,13.0,13.0,13.0,-0.00508714437783872,-0.005834969675226689,0.508771929824561,0.8769244736165871,0.58695724407978,0.28996722953680704,0.330663857904356
A82038,1,26.0,26.0,26.0,26.0,26.0,-0.0027631086294582397,-0.0049072710413405,0.5227272727272729,0.565827305854532,0.44425052615836896,0.12157677969616199,0.21486552246281798
A82039,2,15.0,15.0,15.0,15.0,30.0,-0.00407998589128742,-0.00491656426081213,0.5122351572010271,0.83170906344938,0.6405475236481021,0.191161539801278,0.22984183797212301
A82041,1,4.0,4.0,4.0,4.0,4.0,-0.0026849592536773896,-0.0035210149830544103,0.515151515151515,0.7652375943885171,0.588030283645809,0.17720731074270799,0.23157162173182302
A82044,2,12.0,12.0,12.0,12.0,12.0,-0.0055309075115582,-0.00665227965291473,0.51723677418018,0.836961304328205,0.548245361714174,0.28871594261403105,0.344957336881627
A82045,3,15.0,15.0,15.0,15.0,53.0,-0.0106848564744263,-0.0118349824964066,0.504610980208977,0.906766632251681,0.546801100011336,0.35996553224034494,0.396977038454182
A82046,2,14.0,14.0,14.0,14.0,14.0,-0.0085961891491224,-0.0108851141964808,0.503389523182055,0.800357389204734,0.510054931951904,0.29030245725282894,0.362716033072782
A82047,1,12.0,12.0,12.0,12.0,12.0,-0.00331984423237488,-0.00434610469025634,0.517241379310345,0.7671864486926271,0.574635483214884,0.192550965477743,0.250983272457265
A82048,2,6.0,6.0,6.0,6.0,6.0,-0.00528312825158444,-0.00806369223839548,0.502484873603883,0.6629501696139649,0.37907204653790794,0.28387812307605703,0.428204314724527
A82049,3,16.0,16.0,16.0,16.0,16.0,-0.0135312617489787,-0.0159129158653439,0.517693382053995,0.865031177079586,0.39455440467956104,0.47047677240002506,0.5438841799764861
A82050,2,16.0,16.0,,,16.0,-0.00807758169443272,-0.0102594959169761,0.515170671047583,0.7999752438769621,0.439348388714253,0.360626855162709,0.45079751895194203
A82053,2,16.0,16.0,16.0,16.0,16.0,-0.00708102828026797,-0.00953689730674405,0.5200916810940189,0.7495686584302321,0.42280957939833796,0.326759079031894,0.435929484720189
A82055,3,17.0,17.0,,,17.0,-0.0234194889690961,-0.0292480237506551,0.5149814637869129,0.82413987844743,0.278423406319341,0.545716472128089,0.662164865940168
A82058,1,5.0,5.0,5.0,5.0,5.0,-0.004023508319382,-0.0050981462095589,0.507692307692308,0.793233576841547,0.531705536081717,0.26152804075983,0.329698651689919
A82062,1,11.0,11.0,11.0,11.0,11.0,-0.00686558939186576,-0.0083720827386933,0.508474576271186,0.8269231074733621,0.42185333335328207,0.40506977412008005,0.489851801768798
A82064,1,12.0,12.0,12.0,12.0,12.0,-0.00594372210420722,-0.0071914803589352,0.517241379310345,0.8324386588278149,0.4877027767837971,0.34473588204401895,0.41412766981467797
A82065,1,6.0,6.0,6.0,6.0,6.0,-0.0049085487529736205,-0.00602432297920743,0.515625,0.819696993847163,0.505549873656852,0.314147120190312,0.383247861768889
A82068,1,10.0,10.0,10.0,10.0,10.0,-0.0048209946633658,-0.00542960826099664,0.516666666666667,0.8927293725102929,0.6034696927083449,0.289259679801948,0.32401720914432297
A82070,2,15.0,15.0,15.0,15.0,44.0,-0.00706751889620538,-0.009636999807174671,0.505482664618099,0.7366795283479599,0.457045056548813,0.27963447179914697,0.379587678276117
A82071,1,17.0,17.0,,,17.0,-0.00324516384174705,-0.0039702300268113794,0.5094339622641509,0.8206194267514829,0.6486257431388891,0.171993683612594,0.209590070629269
A82072,2,4.0,4.0,4.0,4.0,4.0,-0.00719512582364312,-0.00848549137389272,0.503575645495841,0.8577125606748399,0.48622265029499895,0.3714899103798421,0.433117022429469
A82075,2,13.0,13.0,,,13.0,-0.011506171309493999,-0.0147223044788345,0.5065673897238161,0.795430524975182,0.432006536999415,0.363423987975767,0.45688966737491793
A82077,1,36.0,36.0,36.0,36.0,36.0,-0.00270381151509637,-0.00356103405609704,0.529411764705882,0.761980884551515,0.6700512930382391,0.0919295915132764,0.120645535048276
A82608,1,5.0,5.0,5.0,5.0,5.0,-0.0047702984487030895,-0.00592991415015415,0.507692307692308,0.8092167588715892,0.49914735970588797,0.310069399165701,0.383172241264598
A82613,1,50.0,50.0,50.0,50.0,50.0,-0.0155543881550952,-0.0212302338174177,0.55,0.7482070894331241,0.437119326331219,0.311087763101905,0.41577762025430604
A82617,2,10.0,10.0,10.0,10.0,10.0,-0.0123180631175662,-0.0182741462468506,0.5094378780917129,0.7003742914297091,0.289319122577646,0.41105516885206295,0.5869078489630961
A82620,4,13.0,13.0,13.0,13.0,29.0,-0.0818558282518206,-0.0937793471639336,0.535507462622479,0.8820125747876439,0.11772977795268,0.7642827968349641,0.866521429151931
A82621,1,7.0,7.0,7.0,7.0,7.0,-0.00213693008940785,-0.0023906938644926603,0.507936507936508,0.895990434775313,0.7613638391426178,0.13462659563269502,0.15025450094950502
A82623,2,16.0,16.0,,,16.0,-0.00862639431471659,-0.010798367434603,0.501768308103674,0.8085477675114598,0.48190001130093796,0.326647756210523,0.403993145903891
A82629,2,17.0,17.0,17.0,17.0,17.0,-0.0104337774387259,-0.0132081594903766,0.5097418783901471,0.8126978125023809,0.38285412984238393,0.42984368265999706,0.528909609509669
A82631,3,14.0,14.0,14.0,14.0,28.0,-0.00917703003932239,-0.0113153007986363,0.502487135034024,0.815919030010532,0.523707607285817,0.292211422724715,0.35813777100032
A82646,1,17.0,17.0,,,17.0,-0.0044123483435775605,-0.00572691693059723,0.5094339622641509,0.774870239919353,0.541015777709743,0.23385446220960998,0.301798223963214
A82647,1,3.0,3.0,3.0,3.0,3.0,-0.00589995081178448,-0.00687972175414146,0.507462686567164,0.863485623987131,0.46818891959757,0.39529670438956,0.45779187679383004
A82650,1,17.0,17.0,17.0,17.0,17.0,-0.00295101518927699,-0.00397889124857319,0.5094339622641509,0.744618732379387,0.588214927347707,0.15640380503168,0.210045488020293
A82651,1,11.0,11.0,11.0,11.0,11.0,-0.00298883214312362,-0.00444208072645855,0.508474576271186,0.675833907947604,0.49949281150331,0.17634109644429397,0.26092371863941
A82654,2,22.0,22.0,22.0,22.0,22.0,-0.008862045481791491,-0.0103875986285545,0.504652068991768,0.8674212741071209,0.5337679028043171,0.3336533713028039,0.384649744319736
A83001,2,7.0,7.0,7.0,7.0,7.0,-0.0056512232943768,-0.008973077272030559,0.5187111723822929,0.6354489084198449,0.39576463112677795,0.239684277293068,0.377188903965677
A83003,1,14.0,14.0,14.0,14.0,14.0,-0.0048055967875832205,-0.00720026580383495,0.5178571428571429,0.672224955809537,0.403111535704877,0.26911342010466,0.400332385429779
A83004,2,14.0,14.0,14.0,14.0,14.0,-0.00551717817921428,-0.00713602206725159,0.5004337961750229,0.7794267535924742,0.6030300922515699,0.17639666134090398,0.226315892452844
A83005,1,5.0,5.0,5.0,5.0,5.0,-0.00295970683283363,-0.004295078369593829,0.507692307692308,0.692052332892068,0.49967138875788303,0.19238094413418602,0.277986121844617
A83006,1,10.0,10.0,10.0,10.0,10.0,-0.00570606659384065,-0.00698949769816889,0.516666666666667,0.822083271401494,0.479719275771055,0.342363995630439,0.41645902251091205
A83007,2,2.0,2.0,2.0,2.0,30.0,-0.0034844095706962398,-0.005321402421642679,0.514132942468392,0.657075209057812,0.453757587317762,0.20331762174004997,0.309428234298459
A83008,1,17.0,17.0,17.0,17.0,17.0,-0.00514877961786182,-0.00668224886068504,0.5094339622641509,0.775664772842033,0.502779453095356,0.272885319746677,0.35180831887830294
A83009,2,2.0,2.0,,,2.0,-0.008870646115559929,-0.0103527506244485,0.507057006330847,0.8657101892811669,0.35837327422158705,0.50733691505958,0.586035513201989
A83010,2,15.0,15.0,15.0,15.0,26.0,-0.00535053490532758,-0.0072641704462394,0.512963193251638,0.7388690278844979,0.478103003356943,0.260766024527554,0.35292591066399104
A83011,3,4.0,4.0,4.0,4.0,39.0,-0.0044929762269904795,-0.00576789676014674,0.500653533295933,0.783845515163101,0.505644616190565,0.278200898972536,0.35491802095040204
A83012,2,3.0,3.0,3.0,3.0,3.0,-0.0053563962724889206,-0.007483141054486159,0.5077343360269589,0.725750802518965,0.398713073011658,0.327037729507307,0.45061986617474104
A83013,2,5.0,5.0,5.0,5.0,44.0,-0.0059932656089516,-0.0075196860050912,0.5121096480300661,0.800816638567264,0.496536282920472,0.30428035564679196,0.37996257943788203
A83014,1,9.0,9.0,9.0,9.0,9.0,-0.00459446743252311,-0.00573691721293133,0.508196721311475,0.805454452332938,0.5251919389490279,0.28026251338391,0.347955756619323
A83015,1,16.0,16.0,16.0,16.0,16.0,-0.00497352303970876,-0.006692343983327621,0.5185185185185189,0.748139602383374,0.479569358239101,0.26857024414427305,0.358984129818391
A83016,2,14.0,14.0,14.0,14.0,14.0,-0.00719314508470445,-0.009340849818797159,0.507279299139975,0.780522283935985,0.4402058501181889,0.34031643381779497,0.43601116947188506
A83017,2,15.0,15.0,,,44.0,-0.006910663804120879,-0.0103256172354131,0.501954982145927,0.673522216662118,0.370637278573267,0.30288493808885103,0.44970296538977794
A83018,3,13.0,13.0,13.0,13.0,13.0,-0.00884413114167823,-0.0118992821275606,0.500924508311802,0.7676834083740028,0.432226690038931,0.335456718335072,0.43697273469227205
A83020,2,14.0,14.0,14.0,14.0,14.0,-0.007142457245535041,-0.0102575930695242,0.5109326045281151,0.7206698339335149,0.41312622053092896,0.307543613402585,0.426746894238614
A83021,1,10.0,10.0,10.0,10.0,10.0,-0.00507831359746532,-0.007363681172828459,0.516666666666667,0.6947216425623299,0.390022826714411,0.304698815847919,0.43859122442782106
A83022,2,16.0,16.0,16.0,16.0,16.0,-0.00662007807036959,-0.0104478690289709,0.510008532981416,0.640249582040297,0.328721708653403,0.31152787338689397,0.486572552525753
A83023,3,3.0,3.0,3.0,3.0,16.0,-0.00664162002775106,-0.00913737562411274,0.508969580084802,0.730342829496241,0.37801579902931104,0.35232703046693,0.48241321231284
A83024,1,2.0,2.0,2.0,2.0,2.0,-0.00477736711614338,-0.00650276950319158,0.514705882352941,0.7394438986299291,0.414582934732179,0.32486096389775,0.43933145502946896
